MS SubClass,Lot Frontage,Lot Area,Land Slope,Condition 1,Condition 2,Overall Qual,Overall Cond,Year Remod/Add,Mas Vnr Area,Exter Cond,Bsmt Cond,Bsmt Exposure,BsmtFin Type 1,BsmtFin SF 1,BsmtFin Type 2,BsmtFin SF 2,Bsmt Unf SF,Total Bsmt SF,1st Flr SF,2nd Flr SF,Gr Liv Area,Bsmt Full Bath,Full Bath,Half Bath,Bedroom AbvGr,Kitchen AbvGr,TotRms AbvGrd,Functional,Fireplaces,Garage Yr Blt,Garage Finish,Garage Cars,Garage Area,Garage Cond,Paved Drive,Wood Deck SF,Open Porch SF,Enclosed Porch,Mo Sold,Yr Sold,Sale Condition,Density_Ratio,BathPerBed,Garage_per_Living,House_Age,Years_Since_Remod,Age_Group,Remod_Group,Neighborhood_AvgPrice,Zone_AvgPrice,SaleType_AvgPrice,Lot_Area_log,Total_Bath,Kitchen Qual_num,Heating QC_num,Garage Qual_num,Fireplace Qu_num,Bsmt Qual_num,Exter Qual_num,Quality_Score,MS Zoning_C (all),MS Zoning_FV,MS Zoning_I (all),MS Zoning_RH,MS Zoning_RL,MS Zoning_RM,Street_Pave,Lot Shape_IR2,Lot Shape_IR3,Lot Shape_Reg,Land Contour_HLS,Land Contour_Low,Land Contour_Lvl,Lot Config_CulDSac,Lot Config_FR2,Lot Config_FR3,Lot Config_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_Greens,Neighborhood_GrnHill,Neighborhood_IDOTRR,Neighborhood_Landmrk,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Bldg Type_2fmCon,Bldg Type_Duplex,Bldg Type_Twnhs,Bldg Type_TwnhsE,House Style_1.5Unf,House Style_1Story,House Style_2.5Fin,House Style_2.5Unf,House Style_2Story,House Style_SFoyer,House Style_SLvl,Roof Style_Gable,Roof Style_Gambrel,Roof Style_Hip,Roof Style_Mansard,Roof Style_Shed,Roof Matl_Metal,Roof Matl_Roll,Roof Matl_Tar&Grv,Roof Matl_WdShake,Roof Matl_WdShngl,Exterior 1st_AsphShn,Exterior 1st_BrkComm,Exterior 1st_BrkFace,Exterior 1st_CBlock,Exterior 1st_CemntBd,Exterior 1st_HdBoard,Exterior 1st_ImStucc,Exterior 1st_MetalSd,Exterior 1st_Plywood,Exterior 1st_PreCast,Exterior 1st_Stone,Exterior 1st_Stucco,Exterior 1st_VinylSd,Exterior 1st_Wd Sdng,Exterior 1st_WdShing,Mas Vnr Type_BrkFace,Mas Vnr Type_CBlock,Mas Vnr Type_None,Mas Vnr Type_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasW,Heating_OthW,Heating_Other,Central Air_Y,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_SBrkr,Garage Type_Attchd,Garage Type_Basment,Garage Type_BuiltIn,Garage Type_CarPort,Garage Type_Detchd,Garage Type_None,Sale Type_CWD,Sale Type_Con,Sale Type_ConLD,Sale Type_ConLI,Sale Type_ConLw,Sale Type_New,Sale Type_Oth,Sale Type_VWD,Sale Type_WD 
0.057628669658409355,0.04520193828382381,-0.4118557520252676,0.0,0.625,0.5714285714285714,0.6666666666666665,0.5,0.8833333333333329,-0.5786150369938506,0.75,0.6666666666666666,0.6000000000000001,1.0,0.41366932707512283,0.7142857142857142,-0.29666335938422883,-0.5820250727463008,0.29928894634776987,0.26599063962558506,1.2579080829082707,0.8171431971277474,1.0685028170532562,0.5,1.2441688229747776,0.5,0.3333333333333333,0.45454545454545453,1.0,0.6093274549984975,0.9965174129353234,0.75,0.4,0.5174812359739782,0.8333333333333333,1.0,-0.7460693811389126,-0.18091945912173518,-0.35302041335685497,6,2009,0.8,0.7461059481939233,0.5,-0.12715802395568904,-0.9986119961376757,0.1,1.0,0.6666666666666667,229707.32417582418,1.0,0.3700723117332061,0.3294256479769946,1.5955256023315545,1.0,1.0,0.6000000000000001,1.0,0.8,0.6666666666666666,0.8387096774193548,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8754653220447721,2.493107650004969,0.5605074030799643,0.0,0.625,0.5714285714285714,0.8888888888888888,0.5,0.93333333333333,1.9230276412137073,0.75,0.6666666666666666,1.0,1.0,1.8018607017633779,0.7142857142857142,-0.29666335938422883,-0.0034696614865062743,0.5791855203619909,0.5686427457098284,-0.7763276361312467,0.6274267076151626,1.0685028170532562,0.5,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.3636363636363636,1.0,0.6093274549984975,0.9975124378109452,0.75,0.6000000000000001,2.1401606354406875,0.8333333333333333,1.0,0.8715222364908932,0.03612684943050943,-0.35302041335685497,3,2006,1.0000000000000002,-0.4655728392214132,0.6666666666666666,1.2966955314906725,-1.1671986610677452,0.0,1.0,1.0,322682.4146341463,0.8384608360445448,1.0,0.4616798396466508,0.9868048553190314,0.75,1.0,0.6000000000000001,0.8,1.0,0.9999999999999999,0.9032258064516128,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8754653220447721,1.7251372306414725,0.8012241178611205,0.0,0.625,0.5714285714285714,1.0,0.5,0.9666666666666686,0.581820610939259,0.75,0.6666666666666666,1.0,1.0,3.019372809071929,0.8571428571428571,2.8685920794063136,0.5118062516667482,1.0,0.8065522620904837,-0.7763276361312467,1.885329518513823,1.0685028170532562,0.5,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.7272727272727273,1.0,2.146448537607967,0.999004975124378,1.0,0.6000000000000001,0.946736542228253,0.8333333333333333,1.0,-0.7460693811389126,0.39270292776633986,-0.35302041335685497,4,2009,0.8,-0.24386393318140479,0.6666666666666666,-0.32305738199093886,-1.1671986610677452,0.016666666666666666,1.0,1.0,322682.4146341463,0.8384608360445448,0.3700723117332061,0.4841417732265003,0.9868048553190314,1.0,1.0,0.6000000000000001,0.8,1.0,0.9999999999999999,0.9677419354838708,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8754653220447721,-0.7707666322898913,-0.8852317183313068,0.0,0.625,0.5714285714285714,0.6666666666666665,0.5,0.9500000000000028,-0.4911450132802997,0.75,0.6666666666666666,0.8,0.8571428571428571,-1.0018307303938847,0.7142857142857142,-0.29666335938422883,1.5920776836283959,0.40917905623787976,0.3634945397815913,-0.7763276361312467,-0.45725669981548545,-0.8269066090015877,0.5,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.3636363636363636,1.0,0.6093274549984975,0.9985074626865671,1.0,0.4,-0.392917380587286,0.8333333333333333,1.0,0.04686768632667845,-0.47548230644263856,-0.35302041335685497,8,2007,1.0000000000000002,1.3747398838507685,0.6666666666666666,-0.14078557878287765,-1.200915994053759,0.0,1.0,1.0,196661.67857142858,0.8384608360445448,1.0,0.20517524569509016,-0.2306366387060149,0.75,1.0,0.6000000000000001,0.8,0.8,0.6666666666666666,0.7741935483870968,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8754653220447721,0.1891963919144794,-0.19459201065076326,0.0,0.625,0.5714285714285714,0.4444444444444445,0.75,0.3500000000000014,0.45353124282605084,0.75,0.6666666666666666,0.4,0.7142857142857142,0.1360310521374718,0.7142857142857142,-0.29666335938422883,-0.041889356765477004,0.33710407239819,0.2792511700468019,-0.7763276361312467,-0.9026780230189455,1.0685028170532562,0.25,1.2441688229747776,0.5,0.3333333333333333,0.3636363636363636,1.0,-0.9277936276109718,0.9805970149253731,0.5,0.2,-0.6382061270183002,0.8333333333333333,1.0,-0.7460693811389126,-0.7235352305023467,-0.35302041335685497,7,2009,0.8,-0.5255385337970928,0.25,-0.04849820658266645,0.08034265941476812,0.6333333333333333,0.3333333333333333,0.0,144279.99071925753,0.8384608360445448,0.3700723117332061,0.36765620031007473,0.37808410830650824,0.5,1.0,0.6000000000000001,0.0,0.8,0.33333333333333337,0.5161290322580644,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.52417566551,0.5251834503860091,0.07245534298571356,0.0,0.625,0.5714285714285714,0.5555555555555556,0.75,0.23333333333333428,-0.5786150369938506,0.5,0.6666666666666666,0.8,1.0,0.035899215274712425,0.7142857142857142,-0.29666335938422883,-0.2385077973107978,0.29476405946994183,0.234009360374415,-0.7763276361312467,-1.141885770665248,-0.8269066090015877,0.25,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.18181818181818182,1.0,-0.9277936276109718,0.9771144278606965,0.5,0.2,-0.6382061270183002,0.8333333333333333,1.0,-0.1355078391904075,-0.7235352305023467,-0.35302041335685497,7,2006,0.8,-0.8158983229231577,0.3333333333333333,0.22343961574470966,0.2152119913588236,0.7,0.3333333333333333,0.0,136562.82666666666,0.8384608360445448,0.3700723117332061,0.40627076641899684,-1.4480781327310612,0.5,0.5,0.6000000000000001,0.0,0.6000000000000001,0.33333333333333337,0.4516129032258064,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8754653220447721,0.23719454312469795,1.9953113957862934,0.0,0.625,0.5714285714285714,0.6666666666666665,0.5,0.7833333333333314,3.3108853508020495,0.75,0.6666666666666666,0.6000000000000001,1.0,0.5911757651500145,0.7142857142857142,-0.29666335938422883,1.3073199421489659,0.59469941822883,0.6622464898595944,-0.7763276361312467,1.1223392889523405,1.0685028170532562,0.75,-0.7505203784658244,0.5,0.3333333333333333,0.45454545454545453,1.0,-0.9277936276109718,0.9930348258706467,1.0,0.6000000000000001,1.4844849478654765,0.8333333333333333,1.0,-0.7460693811389126,-0.010383073830685846,2.6794034222893535,9,2008,0.8,-0.8548777430944073,0.75,0.4103579302264101,-0.7963079982215925,0.18333333333333332,0.6666666666666667,0.6666666666666667,162511.82300884955,0.8384608360445448,0.3700723117332061,0.5683791104502991,2.2042463493440776,0.75,1.0,0.6000000000000001,0.0,1.0,0.6666666666666666,0.6774193548387096,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.52417566551,0.5251834503860091,0.17864119804159712,0.0,0.625,0.5714285714285714,0.5555555555555556,0.625,0.3166666666666629,-0.5786150369938506,0.75,0.6666666666666666,0.8,1.0,0.8824683814780417,0.7142857142857142,-0.29666335938422883,0.08466963944760306,0.46121525533290236,0.42628705148205925,-0.7763276361312467,-0.125252843168462,-0.8269066090015877,0.5,-0.7505203784658244,0.6666666666666666,0.3333333333333333,0.45454545454545453,1.0,-0.9277936276109718,0.9796019900497512,0.75,0.4,0.21087030293521045,0.8333333333333333,1.0,-0.7460693811389126,-0.7235352305023467,-0.35302041335685497,5,2008,0.8,-0.4807674103888263,0.4,0.23705783672486924,0.11405999240078199,0.65,0.3333333333333333,0.0,188406.90839694656,0.8384608360445448,0.3700723117332061,0.4197318168088211,-0.2306366387060149,0.5,0.75,0.6000000000000001,0.0,0.6000000000000001,0.33333333333333337,0.4838709677419354,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.29090216758420473,1.4851464745903797,-0.027687414627965246,1.0,0.625,0.5714285714285714,0.7777777777777777,0.625,0.0,-0.35119297533861815,0.75,0.3333333333333333,0.4,0.5714285714285714,-0.523928781730715,0.7142857142857142,-0.29666335938422883,-0.369586757674345,0.1965093729799612,0.25312012480499224,1.3094670527456778,0.7944597038164601,-0.8269066090015877,0.25,1.2441688229747776,0.6666666666666666,0.3333333333333333,0.6363636363636365,1.0,2.146448537607967,0.962686567164179,1.0,0.4,1.4844849478654765,0.8333333333333333,1.0,-0.7460693811389126,-0.7235352305023467,2.916311534449213,6,2008,0.6000000000000001,0.08789968444048826,0.2,0.6352630701797003,1.2604493139252535,0.9666666666666667,0.0,0.0,207713.0980392157,0.8384608360445448,0.3700723117332061,0.39266717448993593,-0.839357385718538,0.5,0.5,0.4,0.8,0.6000000000000001,0.33333333333333337,0.6129032258064516,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.6408124144728977,-0.5787740274490171,-0.1462472311131252,0.0,0.625,0.5714285714285714,0.4444444444444445,0.5,0.7666666666666657,-0.5786150369938506,0.75,0.6666666666666666,0.8,1.0,-0.32366510800519627,0.7142857142857142,-0.29666335938422883,0.023650123416296596,0.28118939883645766,0.2262090483619345,-0.7763276361312467,-1.1831284857766795,-0.8269066090015877,0.25,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.27272727272727276,1.0,-0.9277936276109718,0.9940298507462686,0.5,0.4,0.49389577958638065,0.8333333333333333,1.0,-0.7460693811389126,-0.7235352305023467,-0.35302041335685497,7,2006,0.8,-0.7005587930069557,0.3333333333333333,2.0756550533690583,-0.8637426641936202,0.16666666666666666,0.6666666666666667,0.6666666666666667,201812.56818181818,0.8384608360445448,0.3700723117332061,0.37523530368022096,-1.4480781327310612,0.5,1.0,0.6000000000000001,0.0,0.8,0.6666666666666666,0.5483870967741935,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.175644828267386,0.04520193828382381,0.09346230076099676,0.0,0.625,0.5714285714285714,0.5555555555555556,0.625,0.06666666666666288,-0.5786150369938506,0.75,0.6666666666666666,0.4,0.42857142857142855,0.11554954005190739,0.7142857142857142,-0.29666335938422883,-0.14584853222622135,0.31932773109243695,0.2550702028081123,0.7188824891535598,0.2851121721902813,-0.8269066090015877,0.25,1.2441688229747776,0.5,0.3333333333333333,0.3636363636363636,1.0,-0.9277936276109718,0.972139303482587,0.5,0.2,-0.6570744921283782,0.8333333333333333,1.0,2.156080285785151,-0.7235352305023467,-0.35302041335685497,5,2007,0.8,-0.2524583113101502,0.25,-0.8413480350062186,0.5861026542049762,0.8833333333333333,0.0,0.0,129453.84946236559,0.8384608360445448,0.3700723117332061,0.4090082619884081,-0.839357385718538,0.75,1.0,0.6000000000000001,0.0,0.6000000000000001,0.33333333333333337,0.5483870967741935,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.3903636489163627,-2.1627130173862286,-1.0384674034729273,0.0,0.625,0.5714285714285714,0.7777777777777777,0.5,0.8166666666666629,2.1329556981262296,0.75,0.6666666666666666,0.4,1.0,0.3909120914244957,0.7142857142857142,-0.29666335938422883,-0.4825858614360236,0.3102779573367809,0.24492979719188768,0.6860722356206644,0.2026267419674183,1.0685028170532562,0.5,1.2441688229747776,0.5,0.3333333333333333,0.45454545454545453,1.0,-0.9277936276109718,0.9945273631840795,0.5,0.4,0.04105501694450832,0.8333333333333333,1.0,0.5939942628779363,-0.7235352305023467,-0.35302041335685497,12,2008,0.8,3.62814244857682,0.5,-0.16668667171483803,-0.8974599971796341,0.15,0.6666666666666667,0.6666666666666667,229707.32417582418,1.0,0.3700723117332061,0.13896354104989173,1.5955256023315545,0.75,1.0,0.6000000000000001,0.0,0.8,0.6666666666666666,0.6774193548387096,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.057628669658409355,0.6691779040166648,0.02051348163723935,0.0,0.625,0.5714285714285714,0.6666666666666665,0.5,0.45000000000000284,1.1591227674486952,0.75,0.6666666666666666,0.4,0.42857142857142855,-0.10974709288930122,0.7142857142857142,-0.29666335938422883,0.4666066101620768,0.3749191984486102,0.32059282371294856,1.2532209038321427,1.1017179313966248,-0.8269066090015877,0.5,1.2441688229747776,0.6666666666666666,0.3333333333333333,0.5454545454545454,1.0,0.6093274549984975,0.9835820895522387,1.0,0.4,0.1589822988824959,0.8333333333333333,1.0,1.5375893731619898,1.090351776684269,-0.35302041335685497,3,2008,0.8,0.1612566496492374,0.4,-0.5288900672723501,-0.15567867148732897,0.5166666666666666,0.3333333333333333,0.0,200168.58823529413,0.8384608360445448,0.3700723117332061,0.3993329682435389,0.37808410830650824,0.5,1.0,0.6000000000000001,0.6000000000000001,0.8,0.33333333333333337,0.6774193548387096,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.29090216758420473,-0.33878327139792447,-0.0009251259553441852,0.0,0.625,0.5714285714285714,0.4444444444444445,0.875,0.9166666666666643,-0.5786150369938506,0.5,0.6666666666666666,0.4,0.8571428571428571,-1.0018307303938847,0.7142857142857142,-0.29666335938422883,0.34908754224993105,0.23141564318034905,0.2624804992199688,1.583667028699161,1.0852208453520522,-0.8269066090015877,0.5,-0.7505203784658244,0.8333333333333333,0.3333333333333333,0.5454545454545454,1.0,-0.9277936276109718,0.9452736318407959,0.5,0.4,0.7203161609073168,0.8333333333333333,1.0,-0.7460693811389126,0.39270292776633986,2.284556568689587,6,2006,0.8,0.18082893922283755,0.3333333333333333,-0.1171848693173502,2.3731213024637117,0.016666666666666666,0.0,1.0,122343.4449339207,0.4635372454213962,0.3700723117332061,0.3963961737484367,-0.2306366387060149,0.5,1.0,0.6000000000000001,0.0,0.4,0.6666666666666666,0.4838709677419354,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.057628669658409355,-0.5307758762387986,0.9938838196495053,0.0,0.625,0.5714285714285714,0.6666666666666665,0.5,0.7999999999999972,-0.40950632448098545,0.75,0.6666666666666666,0.4,0.8571428571428571,-1.0018307303938847,0.7142857142857142,-0.29666335938422883,1.4316189562868122,0.38623141564318036,0.33580343213728553,0.7329440263819436,0.7243470881270266,-0.8269066090015877,0.5,1.2441688229747776,0.6666666666666666,0.3333333333333333,0.45454545454545453,1.0,-0.9277936276109718,0.9940298507462686,1.0,0.4,0.06935756460962533,0.8333333333333333,1.0,-0.7460693811389126,0.5322326975499256,-0.35302041335685497,6,2010,0.8,-0.6452225905473904,0.4,-0.4294664044165358,-0.7963079982215925,0.2,0.6666666666666667,0.6666666666666667,330319.1267605634,0.8384608360445448,0.3700723117332061,0.5004294334593751,0.37808410830650824,0.5,0.75,0.6000000000000001,0.0,0.8,0.6666666666666666,0.5806451612903226,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.057628669658409355,0.5491825259911184,0.3370566809908218,0.0,0.625,0.5714285714285714,0.5555555555555556,0.875,0.9500000000000028,0.3310732096270795,0.75,0.3333333333333333,1.0,0.5714285714285714,0.2907802545617363,0.7142857142857142,-0.29666335938422883,-0.6724243557556437,0.2689075630252101,0.250390015600624,1.827400340657813,1.235756755508777,-0.8269066090015877,0.5,1.2441688229747776,0.8333333333333333,0.3333333333333333,0.6363636363636365,1.0,-0.9277936276109718,0.9781094527363183,1.0,0.4,-0.1287602690461938,0.8333333333333333,1.0,0.3085369185903235,1.8810204721245887,-0.35302041335685497,7,2007,0.8,-0.11009040260489603,0.3333333333333333,-0.7824725045152502,0.18149465837280973,0.0,0.3333333333333333,1.0,200168.58823529413,0.8384608360445448,0.3700723117332061,0.43823615887818135,0.37808410830650824,0.75,0.75,0.6000000000000001,0.0,0.6000000000000001,0.33333333333333337,0.5161290322580644,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8754653220447721,0.23719454312469795,-0.29890738316501203,0.0,0.625,0.5714285714285714,0.4444444444444445,0.5,0.10000000000000142,-0.5786150369938506,0.75,0.0,0.0,0.0,-1.0018307303938847,0.0,-0.29666335938422883,-1.2690596236173068,0.0,0.26521060842433697,-0.7763276361312467,-0.9769149102195221,-0.8269066090015877,0.25,-0.7505203784658244,0.3333333333333333,0.3333333333333333,0.3636363636363636,1.0,-0.9277936276109718,0.9731343283582089,0.75,0.2,-0.963685425167146,0.8333333333333333,1.0,-0.7460693811389126,-0.7235352305023467,0.2787345524027718,3,2008,0.8,-0.4656450056677728,0.3333333333333333,-0.43684542748165606,0.5523853212189623,0.8666666666666667,0.0,0.0,144279.99071925753,0.8384608360445448,0.3700723117332061,0.3502284603243131,-1.4480781327310612,0.5,0.5,0.6000000000000001,0.0,0.0,0.33333333333333337,0.32258064516129026,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
